participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_far_sub27,far,0.9979607270215112,2.946734292242102,0.050408500092251625,8.653273489282277,0.9959929047500797,2.226653907281742
sim_study2_far_sub16,far,0.9647196965096648,6.445462403890283,0.06666665900967707,20.495212678615363,0.9999999999751209,3.5072582075825527
sim_study2_far_sub27,far,0.9500000000000038,21.80357186861845,0.04729834176753725,14.8890272807628,0.8333354598287127,7.558322888940772
sim_study2_far_sub8,far,0.8000029073125533,8.803395708109141,0.0666671947653724,16.614494625266893,0.9934522471884119,2.0478152631919877
sim_study2_far_sub30,far,0.7764260182120363,9.396091260534822,0.08329030183524079,11.458489803882344,0.8338338830036764,4.50587022404498
sim_study2_far_sub21,far,0.9664942036660362,7.120431628685818,0.05206814190177732,14.021475852406972,0.7964809042443224,1.6474011656292216
sim_study2_far_sub15,far,0.8309756916020787,7.286232123073816,0.033333346315339414,18.76877026078055,0.8335332719294997,5.242261630271563
sim_study2_far_sub25,far,0.9666678475048504,10.336109351941694,0.05000000661160813,23.694521520607477,0.9999829928089525,1.5649045655879503
sim_study1_far_sub53,far,0.7834197724138499,17.309712143649527,0.05,45.31375276364716,0.8345086520770555,3.856080381874525
sim_study1_far_sub9,far,0.9832067980684551,2.244989941934379,0.049999993542128744,21.792453733630527,0.9532168642861856,2.4282769320721336
sim_study2_far_sub52,far,0.9757795014619483,3.7114959815430795,0.03294010984268096,14.488852422290922,0.9999849513571932,1.7928210892523562
sim_study1_far_sub58,far,0.9466305960750925,2.540747358517163,0.012947161345402419,12.703750546768395,0.9919906411176069,2.4766091169662507
sim_study1_far_sub62,far,0.8229031616414895,7.870537022401807,0.06666666666666667,48.22828214236646,0.8321613559674877,3.864102997987123
sim_study1_far_sub49,far,0.9023036235741034,2.5949184809426087,0.033333333333353525,26.028550530586934,0.9611614248714054,1.172059618229459
sim_study2_far_sub20,far,0.9904242057563374,2.4469600069825863,0.06608556291594667,12.860872393858946,0.8329387417480681,4.25356250029175
sim_study2_far_sub56,far,0.7666666666732892,22.795657053603815,0.03333333350831758,26.39902412528911,0.8333333333323593,16.32461001570915
